134.36198600835448,135.25265829055527
180.74641443712576,122.4710013700454
238.53154704047654,216.56465858822756
229.09293019414628,219.6294852816145
286.63204513082025,140.82869971767497
246.20673183353748,205.07490500662968
230.75469690452442,217.0612066407302
248.5955434777893,227.32639612174577
162.02450263759644,263.2527738946978
153.5529763131097,284.36428911626945
179.7539890066233,245.53777985384045
233.84870534102913,228.70242978511922
244.69415078361467,267.4870063434069
273.6745547578613,203.88738813685728
119.27396139020829,214.3341017526611
302.82728347203465,192.1244964809359
143.45406863465982,135.86752044038363
133.9464792317223,121.97195632900022
239.26446501776255,117.03185885823542
281.57825775256634,143.71443519740225
120.76970129625906,260.90002019695004
229.1739113022651,151.0741871493743
156.24497260147248,285.01316842966054
165.37813665469457,192.0721733459593
121.5958310894489,212.19810769291797
129.42449168706156,128.18118182964565
201.33584913364098,162.71489629522648
163.58820887520858,112.76637113357782
102.61614540363104,163.23633350642203
268.9884744920394,216.22745269524123
225.06997065094419,285.1616082770445
281.29895283882064,229.42963320897002
205.9070625802165,154.9686497409449
245.90812673587186,183.75727460306814
152.7545781755679,114.57929916068025
261.1689641662153,283.02910095110764
185.40321784270452,232.55181122178556
118.87148572757734,160.80594786168783
291.2114691803653,213.4549258328061
222.53237676233982,236.49185433020537
136.7613034350716,221.21246224447168
186.02581110562863,235.63067659893895
149.63699060498766,292.11722063258026
131.39810537735528,125.96579061202007
180.61205500735474,162.28177650056384
198.8074039201174,130.31955515650105
236.36780565874682,206.92341337890795
110.77942754300841,200.51162308849996
138.20798278681266,151.0892302220886
117.34537303653124,146.36376430561367
239.35122451751604,124.09283026346972
211.75165054024384,146.73425657971208
157.86435910059095,253.24851635077547
143.64364875426944,130.26088469255373
192.0799801869446,304.47289994536624
231.11546382912093,167.63733435320742
130.61083422530493,165.0053306695263
243.92595214573905,294.1046633166311
250.997912147091,280.8761657457456
206.4804687011041,262.11642356647906
152.42740689667602,200.77181134523545
240.37230639160765,129.23795970554792
206.83955044532183,101.7052713130565
153.46140110786305,105.97599862903971
162.89937696707582,143.84610597893686
207.90939237958082,112.03216375014327
230.61168974987885,183.0316632913782
139.1151998310581,115.19166063507865
106.89433870821446,152.57364573346425
192.53233078531156,148.9665728302918
96.41928272545243,216.40708067252615
254.24756243247182,118.47070957043013
243.18844449083576,222.49756633902888
150.7203364451387,229.76558787928684
227.8977994074836,117.16947385983202
168.3833939865707,229.69622443422455
293.82730049352415,223.1544147874959
126.26882195593515,136.0270416544342
205.36449967397124,285.3325227078535
124.75208007204364,264.5044765082816
216.43634484415054,293.8282483136566
287.4037110567958,143.2670480028002
252.7652921578004,224.51078775754277
206.86337247424285,131.84376209664742
292.806485313042,213.44200711998585
206.37203515229982,149.9923602828136
151.7455470011383,290.95537646686637
287.3634939879689,247.96493645730465
281.25678107542194,219.31868525104395
246.115722856345,122.59619094315707
229.8196340970821,136.357466000498
123.94029058043301,254.18971302520194
105.89533668336892,171.82062165833145
233.7570104950585,131.23214372364012
210.91515309531377,166.20083891775738
284.58895204938875,241.34917675350826
176.0088835944269,297.537734267572
254.7124293471553,217.9171855159344
152.97781313010378,271.9869937070226
242.13419473347844,153.07781958503168
205.1831528232924,133.5001035751587
265.60072203432924,265.3570598219861
282.98251398983297,257.0328623597241
101.97405521779382,212.54287823408552
166.19560756247745,190.29437247485617
126.19702105601739,173.95925694235933
197.311063626341,143.7072295251568
166.03964958034013,278.4672663459884
183.44704982654827,295.21391223245007
123.59699067424464,210.7968806664834
298.31559480312313,220.57248383023656
167.63039883138816,186.24699764008363
97.84413313499707,224.21144187059832
125.77627137410698,274.2234654888008
230.11171616838493,129.55968225650736
262.87346979258103,233.95820241465051
196.34020449524198,234.81884820893757
246.83914244512007,112.9798622165824
278.4672663459884,233.9603504196599
243.68873395292331,249.6013263211652
146.5467790759636,162.15583446410548
192.41044154076897,252.80775162071862
115.88789592752101,187.6543888452048
103.48308091291017,209.39277919971292
234.1815861234294,241.73643405986058
241.51379419034248,208.6695840103862
293.94903755955596,189.55476760654588
216.11861999802238,144.09700488924864
252.68505189277073,197.26260292434387
199.35695142066822,146.05653657326835
224.79564799535552,301.971759260903
203.6347214491675,235.48908653590942
236.378149998288,226.30863774066384
203.70369974848143,147.37404971055767
206.6990955698573,304.4302643313026
279.52925168219224,233.92228132619942
258.03263007885295,204.14350324295225
260.18281195877375,126.6298638343365
103.46414179860298,159.02457604094485
150.1643735162735,134.24774887748086
279.2905773549576,238.9089070138607
212.4453682551685,125.54834004852731
150.28394072264516,270.7385078541655
218.96372861237353,159.87592585554452
295.2769979588311,243.09601906030815
259.39541751110636,114.14199107754119
257.48788005473244,244.37643041350594
304.1376130208475,203.65979550475802
154.17818191886866,107.61041850047881
135.6282479507011,123.91259795969674
290.3609041399725,194.45595043888278
247.96736180639837,289.8201351584255
115.71209074068197,163.6550002016256
260.207029053274,230.08038722719763
168.70918984971692,182.50107628387488
252.66725268545667,143.60715505736565
289.7534026251357,224.35186408202776
172.41110909981265,178.44543220959318
216.19475911334195,152.2601147956251
177.39847220721686,244.41577756375338
180.79454008766047,270.0376630034695
202.95817908260574,127.43710930546334
186.88460351340385,296.40943075916186
278.2821107483881,135.56129417854837
154.48302851170547,161.8345586716061
211.1705796076589,257.7190339459638
185.9430059887,144.17100769988636
258.6984526215967,187.51780897554818
272.0730274419927,258.1418843463623
178.3479685165677,259.8778761322663
232.73868196905002,261.522072314959
202.80289031655383,238.89280092796633
226.46786044591508,163.73753206850108
197.98434127487926,282.9907585132283
205.94881597720547,110.09660106791975
162.7258523717087,174.97696789652048
201.33087640842143,159.84087916713628
291.62585893672,240.5341334351682
186.4626589424131,131.03389884405382
237.89576012949638,207.47464673218872
105.08947812172504,218.21214097372882
269.50382042266307,276.40300932575536
104.41966907957406,240.61498825542265
165.8204621250654,179.6638670520019
148.73704311811315,274.6186219000005
245.24060131941823,223.5270688909193
196.8273012653582,139.46130177531725
189.12448472953173,166.4534778709885
133.3597240904286,202.85918247064114
122.47867161902188,252.76528136589616
258.09610553087475,203.1300631205782
152.3897902896869,153.28416511455424
165.14919542748063,193.89556445332366
171.30038018602417,99.82830553819268
192.59196079501567,108.09957511336268
255.65648876001163,196.7420819821592
178.20674982287306,229.59123061431387
117.55305433309431,236.33883186440812
281.5498626855459,263.6330416199391
270.80004737845394,128.7501820097348
203.3164661131623,262.36543597054754
266.66435499358266,243.03337434052605
236.960481444525,107.44224493578032
274.84064310022944,129.53876032297143
150.34154640586445,165.2287764575492
259.44270788883927,258.6723150166251
113.08991091134115,234.1795378749346
169.38831025012115,113.0316632913782
147.1768313206897,150.1618942965408
181.9736673781481,160.00085552457392
214.55798177022558,144.92807039385073
253.07506952239527,144.75879427816147
172.6619398553024,161.0593043866451
252.4401103480826,281.1771154250655
237.03503505168092,245.6582402984076
173.2710466496494,176.8179861640486
248.03119880127522,123.76999611187338
153.56102362817433,161.03307205415064
151.2709770929447,115.4168554511434
139.03842315343988,269.16829683885527
280.6632473367818,257.0950976347742
230.85662967635815,161.59698629111887
248.3951567790798,214.11650319287153
95.86076654149664,203.61339224161551
182.51432743296976,271.08250400894354
159.0629939474066,152.83424879506157
234.39389679011478,263.30162546290467
129.38916577469507,165.0053306695263
224.8200291324236,224.81292875837576
166.31446518636346,209.65762351335516
281.8115776441764,263.96907606974753
238.03803145466955,122.35509542438174
109.81098349398431,235.6325872318589
162.97444668034603,101.83960869055677
224.1080720454409,298.0106370133953
270.9551112510097,158.92041906199557
113.66442786967366,234.5666826870685
249.55987968205739,205.23533008135698
272.40142223707016,274.94044706876196
194.36861274782277,128.17853106298264
255.2936514780056,277.1217209511171
230.79118038382967,236.99848644784416
139.06932791764083,164.97092762927275
113.78609715866352,183.04574054390275
237.0594379847702,270.1612826998996
162.38604768433913,199.90899946467545
294.3445477106768,153.98488251057873
292.83403318965605,152.67264183837986
218.31224633646545,265.38714217394244
290.07517527228663,228.67032155011475
176.715246527133,138.13872533696195
261.0788043620058,186.96826147499732
169.66789572343484,219.11257652017127
153.20505463064958,106.78153537720172
167.8751657993277,253.55783396344123
239.239904582757,263.15116868000865
143.52727608744084,147.41840702247967
252.62595028944233,137.12974360782067
113.05625689281491,215.54619685992628
163.4540829633417,137.91592901069856
168.6355608490577,279.0160244699249
250.56876806701402,119.27396139020829
113.02176938510745,238.84174317081565
285.9834913780689,200.22919738198613
132.3535278536105,173.57882032195022
232.22328996272202,294.0227491369048
258.09782400176016,187.6291289103072
263.4746991448912,244.8379947915031
146.59864872870583,114.0768863149593
269.06843951381535,245.12758422329685
300.38136006077815,212.5725230276581
285.5049855429961,141.53298973657897
105.9087707605315,216.98769582084378
176.5530189583403,118.79651260543626
240.159853689436,138.11108373110116
243.6534415562889,204.38831025012118
259.87542357839607,121.37848070568155
254.09967117006326,229.96355989598302
202.73739707565613,133.95831843087112
253.75607801828576,245.27545458251754
235.5361149151512,281.35224329733717
275.71846462279825,259.50943960944426
135.77544397840546,212.8309818833594
286.3003370743003,143.8428583053687
106.80252948275127,248.17245592489658
225.20991664920552,128.84947671958702
122.64848248307217,242.63380630584354
170.54333920399753,173.87030339033836
234.8089400295965,238.85243465687662
183.60656439595428,142.90664772188182
97.77647921881507,201.33977763356197
156.13125250687773,193.2845460154811
113.15799073466471,195.98916718114154
184.21574122527588,303.57688309543903
166.45206425395816,126.33454577182754
134.38831025012112,277.5901149735325
114.69848884363897,178.9302076118135
200.23782080368133,163.25044049491635
147.46564464369123,149.85754855684542
113.78462516423414,175.37294837935661
159.86008142636604,172.4288345255583
189.72863247233752,166.36318738586334
166.52933354129374,119.76699033470422
224.12451554495942,167.8669334204771
238.27583724595132,221.44389212995378
251.76013107264401,193.51441474548182
152.91672167815102,166.86934403988985
175.08273466124962,135.55229372169234
268.9313427477173,138.16578627493737
151.52863487783105,257.1256272891763
283.6329473884613,170.22529489833965
230.47198614701955,274.4195188213553
120.97850066191037,217.5404042662598
148.21768302026373,253.35196215252907
174.6472018975796,149.66768418865595
100.99090873803493,165.91374593188556
242.81641744034584,202.4734252750002
184.06402330494237,131.54835751907623
101.75018856954495,166.75822546378313
278.83973950730285,269.34370325189553
133.92486734794568,228.7073643455535
226.75600773524,244.7804648794839
200.4115744851748,125.08243773031819
163.87688898167156,185.3157564543976
191.98729551343064,257.62596064105355
127.26431246150025,169.66789572343484
137.60735416697617,219.91445299818412
276.87357483607354,193.33321981160705
129.76254845659622,224.3832036041777
191.27042782270377,136.9288886488279
